4.934067964553833008e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
4.944310903549194336e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
4.954422950744628906e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
4.964530229568481445e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
4.974598169326782227e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
4.984694957733154297e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
4.994776487350463867e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.005225181579589844e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.015339374542236328e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.025678157806396484e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.036138534545898438e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.046235322952270508e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.056666851043701172e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.066820859909057617e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.077260017395019531e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.087718248367309570e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.097833871841430664e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.108302354812622070e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.118415832519531250e+00,5.974390000000000533e-01,4.023979999999999779e-01,-1.213173999999999975e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,2.231206446886062622e-01,-3.287108993530273438e+01,-1.393269157409667969e+01,-9.771030396223068237e-02,-1.774575948715209961e+00,6.630006432533264160e-02,0.000000000000000000e+00
5.128513813018798828e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.138637304306030273e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.148768186569213867e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.158875703811645508e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.169009447097778320e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.179132461547851562e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.189265489578247070e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.199387311935424805e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.209703922271728516e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.219816684722900391e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.229949235916137695e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.240070104598999023e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.250189304351806641e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.260638952255249023e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.270751953125000000e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.280866622924804688e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.290977716445922852e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.301069736480712891e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.311159610748291016e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.321254730224609375e+00,5.749360000000000026e-01,3.553290000000000060e-01,-1.368425999999999920e+00,-3.300000000000000253e-05,-1.129844000000000070e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.741242349147796631e-01,-3.083382415771484375e+01,-1.508306407928466797e+01,1.840531527996063232e-01,-4.776235580444335938e+00,2.216400355100631714e-01,0.000000000000000000e+00
5.331361532211303711e+00,4.932190000000000185e-01,3.461980000000000057e-01,-1.472526000000000002e+00,-3.300000000000000253e-05,-1.129845999999999906e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.033381104469299316e-01,-3.428730010986328125e+01,-1.587080669403076172e+01,4.124664664268493652e-01,-1.072663545608520508e+00,7.349499315023422241e-02,0.000000000000000000e+00
5.341463088989257812e+00,4.932190000000000185e-01,3.461980000000000057e-01,-1.472526000000000002e+00,-3.300000000000000253e-05,-1.129845999999999906e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.033381104469299316e-01,-3.428730010986328125e+01,-1.587080669403076172e+01,4.124664664268493652e-01,-1.072663545608520508e+00,7.349499315023422241e-02,0.000000000000000000e+00
5.351598262786865234e+00,4.932190000000000185e-01,3.461980000000000057e-01,-1.472526000000000002e+00,-3.300000000000000253e-05,-1.129845999999999906e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.033381104469299316e-01,-3.428730010986328125e+01,-1.587080669403076172e+01,4.124664664268493652e-01,-1.072663545608520508e+00,7.349499315023422241e-02,0.000000000000000000e+00
5.361728191375732422e+00,4.932190000000000185e-01,3.461980000000000057e-01,-1.472526000000000002e+00,-3.300000000000000253e-05,-1.129845999999999906e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.033381104469299316e-01,-3.428730010986328125e+01,-1.587080669403076172e+01,4.124664664268493652e-01,-1.072663545608520508e+00,7.349499315023422241e-02,0.000000000000000000e+00
5.371830701828002930e+00,4.932190000000000185e-01,3.461980000000000057e-01,-1.472526000000000002e+00,-3.300000000000000253e-05,-1.129845999999999906e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.033381104469299316e-01,-3.428730010986328125e+01,-1.587080669403076172e+01,4.124664664268493652e-01,-1.072663545608520508e+00,7.349499315023422241e-02,0.000000000000000000e+00
